epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
449,1986-05-29,Marvin Shinkman game 4.,Double Jeopardy,"(2, 2)",COLORADO,24,"(400,)",False,"This corner of Colorado meets corners of 3 other states at ""4 Corners""",the southwest corner,1,0
449,1986-05-29,Marvin Shinkman game 4.,Double Jeopardy,"(3, 2)",FASHION,19,"(400,)",False,Body part on which you'd wear an epaulet,the shoulder,1,0
449,1986-05-29,Marvin Shinkman game 4.,Double Jeopardy,"(4, 2)",RUSSIAN LITERATURE,2,"(400,)",False,"In ""And Quiet Flows The Don"", Natalia Korshunov tries to commit this with a scythe",suicide,1,0
449,1986-05-29,Marvin Shinkman game 4.,Double Jeopardy,"(5, 2)","""DAVID""s",12,"(400,)",False,"Consumers can ""fight back"" with him",David Horowitz,1,0
449,1986-05-29,Marvin Shinkman game 4.,Double Jeopardy,"(6, 2)",FUTURISTIC FILMS,5,"(200,)",True,Film which used the following as a greeting:,Close Encounters of the Third Kind,1,0
449,1986-05-29,Marvin Shinkman game 4.,Double Jeopardy,"(1, 3)",MATHEMATICS,22,"(800,)",True,"1,000, expressed by using 10 and an exponent",10 cubed,1,0
449,1986-05-29,Marvin Shinkman game 4.,Double Jeopardy,"(2, 3)",COLORADO,28,"(600,)",False,"In Colo., ""people had a careless way ... of firing revolvers ... at each other ..."", so he went east, young man",Horace Greeley,0,3
449,1986-05-29,Marvin Shinkman game 4.,Double Jeopardy,"(3, 3)",FASHION,20,"(600,)",False,"1st sold by the Hookless Fastener Co. in 1913, it didn't get this name until 1923",the zipper,1,0
449,1986-05-29,Marvin Shinkman game 4.,Double Jeopardy,"(4, 3)",RUSSIAN LITERATURE,3,"(600,)",False,"In 1927, this Russian leader's book ""The State & Revolution"" was banned in Boston as obscene",Lenin,1,0
449,1986-05-29,Marvin Shinkman game 4.,Double Jeopardy,"(5, 3)","""DAVID""s",13,"(600,)",False,"1st prime minister of Israel, he could be called the father of his country",David Ben-Gurion,1,0
449,1986-05-29,Marvin Shinkman game 4.,Double Jeopardy,"(6, 3)",FUTURISTIC FILMS,6,"(600,)",False,"In 1997, Kurt Russell & Season Hubley will try to ""escape"" from this city turned prison",New York,1,0
449,1986-05-29,Marvin Shinkman game 4.,Double Jeopardy,"(1, 4)",MATHEMATICS,23,"(800,)",False,A basic math statement whose truth is self-evident & therefore needs no further proof,axiom,1,0
449,1986-05-29,Marvin Shinkman game 4.,Double Jeopardy,"(2, 4)",COLORADO,29,"(800,)",False,"U. of Colorado's ""Alferd Packer Grill"" was named after 1st man in U.S. convicted of this crime",cannibalism,1,0
449,1986-05-29,Marvin Shinkman game 4.,Double Jeopardy,"(3, 4)",FASHION,26,"(800,)",False,"In Japanese, it means ""a thing for wearing"" or ""clothes""",a kimono,1,0
449,1986-05-29,Marvin Shinkman game 4.,Double Jeopardy,"(4, 4)",RUSSIAN LITERATURE,7,"(800,)",False,"Most acclaimed novel of Ivan Turgenev, 1st Russian to be widely read and admired in Europe","""Fathers and Sons""",1,0
449,1986-05-29,Marvin Shinkman game 4.,Double Jeopardy,"(5, 4)","""DAVID""s",14,"(800,)",False,"Without his lyrics, Dionne Warwick would have only hummed Burt Bacharach's tune",Hal David,1,0
449,1986-05-29,Marvin Shinkman game 4.,Double Jeopardy,"(6, 4)",FUTURISTIC FILMS,9,"(800,)",False,It took a team of 8 writers to adapt a French comic strip into this 41st century ultra-high camp film,Barbarella,1,0
449,1986-05-29,Marvin Shinkman game 4.,Double Jeopardy,"(1, 5)",MATHEMATICS,25,"(1000,)",False,The prime factors of 21,3 and 7,1,0
449,1986-05-29,Marvin Shinkman game 4.,Double Jeopardy,"(3, 5)",FASHION,27,"(1000,)",False,"Named for a city in Scotland, it's a type of overcoat with detachable cape",an Inverness,0,3
449,1986-05-29,Marvin Shinkman game 4.,Double Jeopardy,"(4, 5)",RUSSIAN LITERATURE,8,"(1000,)",False,"Possibly the greatest Russian poet of all time, this author of ""Boris Godunov"" was part black",(Alexander) Pushkin,1,0
449,1986-05-29,Marvin Shinkman game 4.,Double Jeopardy,"(5, 5)","""DAVID""s",15,"(1000,)",False,"Name shared by a Union general at Gettysburg & an actor who played TV's ""Serpico""",David Birney,0,3
449,1986-05-29,Marvin Shinkman game 4.,Double Jeopardy,"(6, 5)",FUTURISTIC FILMS,10,"(1000,)",False,"1 of 2 races Rod Taylor meets circa 800,000 A.D. in ""The Time Machine""",Elois (or Morlocks),1,0
449,1986-05-29,Marvin Shinkman game 4.,Final Jeopardy,"(1, 1)",THE NOBEL PRIZE,0,"(1498, 5000, 5000)",False,It's the only organization to have been awarded 3 Nobel Peace Prizes,the Red Cross,2,1
411,1986-04-07,Donald Burgo game 1.,Jeopardy,"(1, 1)",IDAHO,16,"(100,)",False,"According to its auto license plates, Idaho is famous for these",potatoes,1,0
411,1986-04-07,Donald Burgo game 1.,Jeopardy,"(2, 1)",BOTANICAL SONGS,26,"(100,)",False,"Type of tree Tony Orlando wanted his girl to ""tie a yellow ribbon 'round""",oak,1,0
411,1986-04-07,Donald Burgo game 1.,Jeopardy,"(3, 1)",PATRON SAINTS,9,"(100,)",False,"Patron saint of the Boy Scouts, his ""good deed"" was rescuing a maiden from a dragon",St. George,1,0
411,1986-04-07,Donald Burgo game 1.,Jeopardy,"(4, 1)",AMERICAN INDIANS,1,"(100,)",False,"Osceola, who conducted guerilla war in the Everglades, was a leader of this tribe",Seminoles,1,0
411,1986-04-07,Donald Burgo game 1.,Jeopardy,"(5, 1)",TRADE CENTERS,19,"(100,)",False,"R.J. Reynolds' top 2 cigarette brands are named for this, its headquarters city",Winston-Salem,1,1
411,1986-04-07,Donald Burgo game 1.,Jeopardy,"(6, 1)","""LINE""s",2,"(100,)",False,"Since 1968, Glen Campbell's ""Wichita Lineman"" is ""still"" there",on the line,1,0
411,1986-04-07,Donald Burgo game 1.,Jeopardy,"(1, 2)",IDAHO,17,"(200,)",False,"Though the University of Idaho is in this city, you won't find the students reading Pravda",Moscow,1,0
411,1986-04-07,Donald Burgo game 1.,Jeopardy,"(2, 2)",BOTANICAL SONGS,27,"(200,)",False,"Peter, Paul & Mary said it was very pretty & its flower sweet, but its fruit impossible to eat",lemon tree,1,0
411,1986-04-07,Donald Burgo game 1.,Jeopardy,"(3, 2)",PATRON SAINTS,10,"(200,)",False,"Though the Irish are not overly proud of the British,  this Briton is patron saint of Ireland",St. Patrick,1,0
411,1986-04-07,Donald Burgo game 1.,Jeopardy,"(4, 2)",AMERICAN INDIANS,3,"(200,)",False,"The Osage were once considered richest people per capita in the world, due to wealth from this",oil,1,0
411,1986-04-07,Donald Burgo game 1.,Jeopardy,"(5, 2)",TRADE CENTERS,22,"(200,)",False,"During World War II, this city produced more steel than Germany & Japan combined",Pittsburgh,1,0
411,1986-04-07,Donald Burgo game 1.,Jeopardy,"(6, 2)","""LINE""s",7,"(200,)",False,Only line on a football field of which there's only one,50-yard-line,1,0
411,1986-04-07,Donald Burgo game 1.,Jeopardy,"(1, 3)",IDAHO,18,"(300,)",False,The Sunshine Mine near Kellogg makes Idaho the number 1 U.S. producer of this,silver,0,3
411,1986-04-07,Donald Burgo game 1.,Jeopardy,"(2, 3)",BOTANICAL SONGS,28,"(300,)",False,"Of this, The Coasters said, ""You can look, but you better not touch""",poison ivy,1,0
411,1986-04-07,Donald Burgo game 1.,Jeopardy,"(3, 3)",PATRON SAINTS,11,"(300,)",False,"He's been taken off the calendar of saints, but his likeness is still found on many car dashboards",St. Christopher,1,0
411,1986-04-07,Donald Burgo game 1.,Jeopardy,"(4, 3)",AMERICAN INDIANS,4,"(300,)",True,(AUDIO DAILY DOUBLE) Tribe for whom this tune is named: [Instrumental music plays.],the Apaches,1,0
411,1986-04-07,Donald Burgo game 1.,Jeopardy,"(5, 3)",TRADE CENTERS,23,"(300,)",False,"Noted for iron & steel, this Alabama city is called ""The Pittsburgh of the South""",Birmingham,1,0
411,1986-04-07,Donald Burgo game 1.,Jeopardy,"(6, 3)","""LINE""s",8,"(300,)",False,"Because of this, Fred can charge up to $900 in purchases on his Visa card",credit line,1,0
411,1986-04-07,Donald Burgo game 1.,Jeopardy,"(1, 4)",IDAHO,20,"(400,)",False,"Forced by the Castro regime to leave Cuba, this American writer moved to Ketchum, Idaho",Ernest Hemingway,1,0
411,1986-04-07,Donald Burgo game 1.,Jeopardy,"(2, 4)",BOTANICAL SONGS,29,"(400,)",False,"If ""it don't rain in Indianapolis"", ""then God didn't make"" this song's title fruit","""Little Green Apples""",1,0
411,1986-04-07,Donald Burgo game 1.,Jeopardy,"(3, 4)",PATRON SAINTS,12,"(400,)",False,"Patron saint of theologians is this theologian famed for his ""Confessions""",St. Augustine,1,0
411,1986-04-07,Donald Burgo game 1.,Jeopardy,"(4, 4)",AMERICAN INDIANS,5,"(400,)",False,Conn. settlers survived Pequot attacks thanks to this Mohegan chief made famous by J.F. Cooper,Uncas,0,3
411,1986-04-07,Donald Burgo game 1.,Jeopardy,"(5, 4)",TRADE CENTERS,24,"(400,)",False,"This Florida city produces more ""Havana"" cigars than any city in the world",Tampa,1,1
411,1986-04-07,Donald Burgo game 1.,Jeopardy,"(6, 4)","""LINE""s",14,"(400,)",False,"It's been called the boundary between ""y'all"" & ""youse guys""",Mason-Dixon Line,1,0
411,1986-04-07,Donald Burgo game 1.,Jeopardy,"(1, 5)",IDAHO,21,"(500,)",False,"They are, by far, the largest religious group in Idaho",Mormons,1,0
411,1986-04-07,Donald Burgo game 1.,Jeopardy,"(2, 5)",BOTANICAL SONGS,30,"(500,)",False,"Since it was their biggest hit, counting these didn't bother The Statler Brothers at all","""Flowers On The Wall""",0,3
411,1986-04-07,Donald Burgo game 1.,Jeopardy,"(3, 5)",PATRON SAINTS,13,"(500,)",False,"French wine growers often pray to this saint, 1st syllable of whose name is French for ""wine""",St. Vincent,0,3
411,1986-04-07,Donald Burgo game 1.,Jeopardy,"(4, 5)",AMERICAN INDIANS,6,"(500,)",False,"French called Hidatsa of North Dakota ""Gros Ventres"" after this anatomical feature",large stomach (big belly),1,0
411,1986-04-07,Donald Burgo game 1.,Jeopardy,"(5, 5)",TRADE CENTERS,25,"(500,)",False,"Middle Atlantic city that's called ""The Chemical Capital of the World""",Wilmington (Delaware),1,0
411,1986-04-07,Donald Burgo game 1.,Jeopardy,"(6, 5)","""LINE""s",15,"(500,)",False,Thinking up the game gave Wink Martindale the inside track to host this game show,Headline Chasers,0,3
411,1986-04-07,Donald Burgo game 1.,Double Jeopardy,"(1, 1)",FIRST LADIES,18,"(200,)",False,Martha Washington's last name before George married her,Custis,1,0
411,1986-04-07,Donald Burgo game 1.,Double Jeopardy,"(2, 1)",PARKS,6,"(200,)",False,There are few parking lots next to S.F.'s Kezar Stadium because it's in this city park,Golden Gate Park,1,0
411,1986-04-07,Donald Burgo game 1.,Double Jeopardy,"(4, 1)",AUTOBIOGRAPHIES,7,"(200,)",False,"He wrote ""Eddie: My Life, My Loves"" while living in an apartment lent by Rona Barrett",Eddie Fisher,1,1
411,1986-04-07,Donald Burgo game 1.,Double Jeopardy,"(5, 1)",WORLD HISTORY,1,"(200,)",False,President of Egypt during 1973 Yom Kippur War,Anwar Sadat,1,0
411,1986-04-07,Donald Burgo game 1.,Double Jeopardy,"(6, 1)",HEAVEN & HELL,13,"(200,)",False,"While hell may be down below, Hell's Kitchen is in this city",New York,1,0
411,1986-04-07,Donald Burgo game 1.,Double Jeopardy,"(1, 2)",FIRST LADIES,19,"(1000,)",True,"First Lady who christened the 1st nuclear submarine, U.S.S. Nautilus",Mamie Doud Eisenhower,1,0
411,1986-04-07,Donald Burgo game 1.,Double Jeopardy,"(2, 2)",PARKS,12,"(400,)",False,In 1962 Freddy Cannon had a hit about this now-defunct New Jersey amusement park,Palisades Park,1,0
411,1986-04-07,Donald Burgo game 1.,Double Jeopardy,"(4, 2)",AUTOBIOGRAPHIES,8,"(400,)",False,"Much-accomplished sister of Olivia de Havilland, she still found life ""No Bed of Roses""",Joan Fontaine,1,0
411,1986-04-07,Donald Burgo game 1.,Double Jeopardy,"(5, 2)",WORLD HISTORY,2,"(400,)",False,Last name of father & 2 sons who ruled Nicaragua between 1937 & 1979,Somoza,1,0
411,1986-04-07,Donald Burgo game 1.,Double Jeopardy,"(6, 2)",HEAVEN & HELL,14,"(400,)",False,"A condition between heaven & hell, or a famous West Indies dance",limbo,1,1
411,1986-04-07,Donald Burgo game 1.,Double Jeopardy,"(1, 3)",FIRST LADIES,20,"(600,)",False,Real first name of Lady Bird Johnson,Claudia,1,0
411,1986-04-07,Donald Burgo game 1.,Double Jeopardy,"(3, 3)",AUSSIE ENGLISH,25,"(600,)",False,"In Australia a ""bluey"" is a person with this color hair",red,0,3
411,1986-04-07,Donald Burgo game 1.,Double Jeopardy,"(4, 3)",AUTOBIOGRAPHIES,9,"(600,)",False,"""Casey at the Bat""",Casey Stengel,1,0
411,1986-04-07,Donald Burgo game 1.,Double Jeopardy,"(5, 3)",WORLD HISTORY,3,"(600,)",False,"Some claim for 9 days in 1553, at age 15, Lady Jane Grey was this",Queen of England,1,0
411,1986-04-07,Donald Burgo game 1.,Double Jeopardy,"(6, 3)",HEAVEN & HELL,15,"(600,)",False,"The 1978 film was not a remake of 1943 one with same title, but of 1941's ""Here Comes Mr. Jordan""", Heaven Can Wait,1,0
411,1986-04-07,Donald Burgo game 1.,Double Jeopardy,"(1, 4)",FIRST LADIES,21,"(800,)",False,"""The Steel Magnolia""",Rosalynn Carter,1,0
411,1986-04-07,Donald Burgo game 1.,Double Jeopardy,"(3, 4)",AUSSIE ENGLISH,24,"(800,)",False,"A ""billy"" is a bucket used for this",cooking,0,3
411,1986-04-07,Donald Burgo game 1.,Double Jeopardy,"(4, 4)",AUTOBIOGRAPHIES,10,"(800,)",False,"Senate & presidential candidate who wrote ""With No Apologies""",Barry Goldwater,0,3
411,1986-04-07,Donald Burgo game 1.,Double Jeopardy,"(5, 4)",WORLD HISTORY,4,"(1000,)",True,1 of 2 Chinese leaders married to the famous Soong sisters,Chiang Kai-shek (or Sun Yat-sen),1,0
411,1986-04-07,Donald Burgo game 1.,Double Jeopardy,"(6, 4)",HEAVEN & HELL,16,"(800,)",False,These 2 religions teach a stay in hell lasts only until effects of evil karma are removed,Hinduism & Buddhism,1,0
411,1986-04-07,Donald Burgo game 1.,Double Jeopardy,"(1, 5)",FIRST LADIES,22,"(1000,)",False,Nickname of Mrs. Lucy Hayes who wouldn't serve alcoholic drinks at the White House,"""Lemonade Lucy""",1,0
411,1986-04-07,Donald Burgo game 1.,Double Jeopardy,"(3, 5)",AUSSIE ENGLISH,23,"(1000,)",False,"Though they're not native, Australia was once overrun by these ""underground poultry""",rabbits,0,3
411,1986-04-07,Donald Burgo game 1.,Double Jeopardy,"(4, 5)",AUTOBIOGRAPHIES,11,"(1000,)",False,"'50s TV superstar, this comedic actor asked ""Where Have I Been?""",Sid Caesar,1,1
411,1986-04-07,Donald Burgo game 1.,Double Jeopardy,"(5, 5)",WORLD HISTORY,5,"(1000,)",False,"In 1962, Ne Win overthrew U Nu to become this country's prime minister once more",Burma,1,0
411,1986-04-07,Donald Burgo game 1.,Double Jeopardy,"(6, 5)",HEAVEN & HELL,17,"(1000,)",False,"In 1979, it was Bonnie Pointer's explanation of where her lover came from","""Heaven Must Have Sent You""",0,3
411,1986-04-07,Donald Burgo game 1.,Final Jeopardy,"(1, 1)",ENGINEERING,0,"(2500, 3000, 2800)",False,Country which tried to build a canal across Panama before we did it,France,1,2
310,1985-11-15,1985 Tournament of Champions quarterfinal game 5.,Jeopardy,"(1, 1)",19TH CENTURY,4,"(100,)",False,"In 1869, professional players of this sport earned maximum of $1400 a year & didn't strike",baseball,1,0
310,1985-11-15,1985 Tournament of Champions quarterfinal game 5.,Jeopardy,"(2, 1)",FOOD & DRINK,22,"(100,)",False,"It can be raw, powdered, whole, evaporated, condensed, or skim",milk,1,0
310,1985-11-15,1985 Tournament of Champions quarterfinal game 5.,Jeopardy,"(3, 1)",IN OTHER WORDS...,18,"(100,)",False,Snag el toro using his hard bonelike projections,take the bull by the horns,0,3
310,1985-11-15,1985 Tournament of Champions quarterfinal game 5.,Jeopardy,"(4, 1)",WEAPONS,3,"(100,)",False,“Weapon” Dorothy used to kill the Wicked Witch of the West,water,1,0
310,1985-11-15,1985 Tournament of Champions quarterfinal game 5.,Jeopardy,"(5, 1)",BRITISH TV,2,"(100,)",False,Each week when Roger Moore looked up at beginning of “The Saint” this appeared above his head,halo,1,0
310,1985-11-15,1985 Tournament of Champions quarterfinal game 5.,Jeopardy,"(6, 1)",NEWSPAPER FILLERS,1,"(100,)",False,"Body part which now can be augmented, sculpted, & wrapped, as well as painted, trimmed, & filed",nails,1,0
310,1985-11-15,1985 Tournament of Champions quarterfinal game 5.,Jeopardy,"(1, 2)",19TH CENTURY,12,"(200,)",False,Holiday begun 4/22/1875 because J.S. Morton thought Nebraskans should plant trees,Arbor Day,1,0
310,1985-11-15,1985 Tournament of Champions quarterfinal game 5.,Jeopardy,"(3, 2)",IN OTHER WORDS...,23,"(200,)",False,The 24th letter indicates precise location,X marks the spot,1,0
310,1985-11-15,1985 Tournament of Champions quarterfinal game 5.,Jeopardy,"(4, 2)",WEAPONS,11,"(200,)",False,"21, or a thug's bludgeon",blackjack,1,0
310,1985-11-15,1985 Tournament of Champions quarterfinal game 5.,Jeopardy,"(5, 2)",BRITISH TV,7,"(200,)",False,In 1980 BBC production of this Shakespeare play “Monty Python's” John Cleese played Petruchio,The Taming of the Shrew,1,0
310,1985-11-15,1985 Tournament of Champions quarterfinal game 5.,Jeopardy,"(6, 2)",NEWSPAPER FILLERS,5,"(200,)",False,"As of July, 1985, Oregon guru Rajneesh had been given 90 of these cars, but he's hoping for 365",Rolls-Royces,1,1
310,1985-11-15,1985 Tournament of Champions quarterfinal game 5.,Jeopardy,"(1, 3)",19TH CENTURY,13,"(300,)",False,Company set up by American Express in 1852 to speed up gold shipments from California,Wells Fargo,1,0
310,1985-11-15,1985 Tournament of Champions quarterfinal game 5.,Jeopardy,"(3, 3)",IN OTHER WORDS...,24,"(300,)",False,A single wicker container should not hold the entire output of thy hen,don\'t put all your eggs in one basket,1,0
310,1985-11-15,1985 Tournament of Champions quarterfinal game 5.,Jeopardy,"(4, 3)",WEAPONS,14,"(300,)",False,Curare is added to this projectile to give it that little extra shot,blowgun dart,1,0
310,1985-11-15,1985 Tournament of Champions quarterfinal game 5.,Jeopardy,"(5, 3)",BRITISH TV,8,"(200,)",True,[Audio DD] Man usually being chased to the following: (Opening to “Yakety Sax” played),Benny Hill,1,0
310,1985-11-15,1985 Tournament of Champions quarterfinal game 5.,Jeopardy,"(6, 3)",NEWSPAPER FILLERS,6,"(300,)",False,"On 3/25/85, Marty Pasetta opened telecast of this awards show with shot of auditorium upside-down",Oscars,1,0
310,1985-11-15,1985 Tournament of Champions quarterfinal game 5.,Jeopardy,"(1, 4)",19TH CENTURY,17,"(400,)",False,"Effective May 16, 1870, the Central & Union Pacific RR's said you could do it in 6 days, 20 hours",go across the country,1,0
310,1985-11-15,1985 Tournament of Champions quarterfinal game 5.,Jeopardy,"(3, 4)",IN OTHER WORDS...,25,"(400,)",False,Perpetually place one's prime pedal extremity in advance,(always) put your best foot forward,1,1
310,1985-11-15,1985 Tournament of Champions quarterfinal game 5.,Jeopardy,"(4, 4)",WEAPONS,15,"(400,)",False,The weapon which killed this “1st murder victim” was never revealed,Abel,1,0
310,1985-11-15,1985 Tournament of Champions quarterfinal game 5.,Jeopardy,"(5, 4)",BRITISH TV,9,"(400,)",False,"Yelling “I am not a number, I am a free man”, this actor was #6 on “The Prisoner”",Patrick McGoohan,1,0
310,1985-11-15,1985 Tournament of Champions quarterfinal game 5.,Jeopardy,"(6, 4)",NEWSPAPER FILLERS,20,"(400,)",False,"In 1985, Disneyland, McDonald's, & Captain Kangaroo all celebrated this anniversary",30th,1,0
310,1985-11-15,1985 Tournament of Champions quarterfinal game 5.,Jeopardy,"(1, 5)",19TH CENTURY,19,"(500,)",False,"For a promotional stunt in 1889, this newspaper publisher sent Nellie Bly around the world",(Joseph) Pulitzer,1,0
310,1985-11-15,1985 Tournament of Champions quarterfinal game 5.,Jeopardy,"(3, 5)",IN OTHER WORDS...,26,"(500,)",False,Perform an optical scan prior to execution of a jete,look before you leap,1,0
310,1985-11-15,1985 Tournament of Champions quarterfinal game 5.,Jeopardy,"(4, 5)",WEAPONS,16,"(500,)",False,"Long, straight, 2-edged sword with a large cup hilt; some people have this type of wit",rapier,1,0
310,1985-11-15,1985 Tournament of Champions quarterfinal game 5.,Jeopardy,"(5, 5)",BRITISH TV,10,"(500,)",False,Scooter's uncle “owned” the theater from which this American group did their “Show” shot in London,Muppets,1,0
310,1985-11-15,1985 Tournament of Champions quarterfinal game 5.,Jeopardy,"(6, 5)",NEWSPAPER FILLERS,21,"(500,)",False,"Of the 1.5 million students who took the S.A.T.s in early 1985, only 8 hit this perfect combined score",1600,1,0
310,1985-11-15,1985 Tournament of Champions quarterfinal game 5.,Double Jeopardy,"(1, 1)",PHYSICS,1,"(200,)",False,"What we call the flow of electrons through wire, air, or even yourself",electricity,1,0
310,1985-11-15,1985 Tournament of Champions quarterfinal game 5.,Double Jeopardy,"(3, 1)",CLASSICAL MUSIC,18,"(200,)",False,The symbol for “flat” closely resembles this lower case English letter,b,1,0
310,1985-11-15,1985 Tournament of Champions quarterfinal game 5.,Double Jeopardy,"(4, 1)",MOUNTAINS,9,"(200,)",False,"A flat-topped mountain with steep sides, it's from Spanish for “table”",mesa,1,0
310,1985-11-15,1985 Tournament of Champions quarterfinal game 5.,Double Jeopardy,"(5, 1)",MYTHOLOGY,4,"(200,)",False,Lofty means of escape Daedalus & son Icarus used to flee King Minos,wings,1,0
310,1985-11-15,1985 Tournament of Champions quarterfinal game 5.,Double Jeopardy,"(6, 1)",ALICE IN WONDERLAND,14,"(200,)",False,Alice thought the White Rabbit was normal until he whipped this out,watch,1,0
310,1985-11-15,1985 Tournament of Champions quarterfinal game 5.,Double Jeopardy,"(1, 2)",PHYSICS,2,"(400,)",False,"In light, 2 colors are said to be complementary if, when added together, they produce this color",white,1,0
310,1985-11-15,1985 Tournament of Champions quarterfinal game 5.,Double Jeopardy,"(2, 2)",FASHION,23,"(400,)",False,Playboy advised “Don't wear t-shirts with pink sports coats unless you live” here,Miami,0,3
310,1985-11-15,1985 Tournament of Champions quarterfinal game 5.,Double Jeopardy,"(3, 2)",CLASSICAL MUSIC,19,"(400,)",False,The 1954 Dorothy Dandridge/Harry Belafonte film “Carmen Jones” was based on this composer's opera,Bizet,1,0
310,1985-11-15,1985 Tournament of Champions quarterfinal game 5.,Double Jeopardy,"(4, 2)",MOUNTAINS,10,"(400,)",False,"In 1806, he tried to climb the Colorado peak named for him, took wrong path & wound up on wrong mt.",(Zebulon) Pike,1,0
310,1985-11-15,1985 Tournament of Champions quarterfinal game 5.,Double Jeopardy,"(5, 2)",MYTHOLOGY,5,"(400,)",False,"An ancients “Rubik's Cube”, spliced by the father of Midas, sliced by Alexander",Gordian Knot,1,0
310,1985-11-15,1985 Tournament of Champions quarterfinal game 5.,Double Jeopardy,"(6, 2)",ALICE IN WONDERLAND,17,"(400,)",False,"To have room to do the lobster quadrille, you have to clear these spineless creatures off the shore",jellyfish,1,0
310,1985-11-15,1985 Tournament of Champions quarterfinal game 5.,Double Jeopardy,"(1, 3)",PHYSICS,3,"(600,)",False,"Though it holds our planet together, it's actually a much weaker force than electro-magnetism",gravity,1,0
310,1985-11-15,1985 Tournament of Champions quarterfinal game 5.,Double Jeopardy,"(2, 3)",FASHION,24,"(600,)",False,"For gangsters, a killing; in fashion terms it's a cheap copy of a high-priced original",knock-off,1,0
310,1985-11-15,1985 Tournament of Champions quarterfinal game 5.,Double Jeopardy,"(3, 3)",CLASSICAL MUSIC,15,"(100,)",True,"In 1818, Heinrich Stolzel took out a patent on this horn improvement allowing changes of pitch",Stolzel valve,1,0
310,1985-11-15,1985 Tournament of Champions quarterfinal game 5.,Double Jeopardy,"(4, 3)",MOUNTAINS,11,"(600,)",False,Lake Placid & the source of the Hudson are found in this New York group,Adirondacks,1,2
310,1985-11-15,1985 Tournament of Champions quarterfinal game 5.,Double Jeopardy,"(5, 3)",MYTHOLOGY,6,"(600,)",False,"Hercules, Orpheus, & Castor & Pollux were among those who joined the search for this",Golden Fleece,1,0
310,1985-11-15,1985 Tournament of Champions quarterfinal game 5.,Double Jeopardy,"(1, 4)",PHYSICS,7,"(800,)",False,"Invented in 1947 to improve electron microscope images, this science created a 3-D picture",holography,1,0
310,1985-11-15,1985 Tournament of Champions quarterfinal game 5.,Double Jeopardy,"(3, 4)",CLASSICAL MUSIC,20,"(800,)",False,Other orchestra members standardly get their “A” note for tuning from this instrument,oboe,0,3
310,1985-11-15,1985 Tournament of Champions quarterfinal game 5.,Double Jeopardy,"(4, 4)",MOUNTAINS,16,"(800,)",False,"The highest active volcano in Europe, it's found in Italy",Etna,1,0
310,1985-11-15,1985 Tournament of Champions quarterfinal game 5.,Double Jeopardy,"(5, 4)",MYTHOLOGY,12,"(3000,)",True,"Hermaphroditus, whose body combined both sexes, had name combining these 2 gods, his parents",Hermes & Aphrodite,1,0
310,1985-11-15,1985 Tournament of Champions quarterfinal game 5.,Double Jeopardy,"(6, 4)",ALICE IN WONDERLAND,26,"(800,)",False,"The Mock Turtle said its 4 branches were “ambition, distraction, uglification, & derision”",arithmetic,0,3
310,1985-11-15,1985 Tournament of Champions quarterfinal game 5.,Double Jeopardy,"(1, 5)",PHYSICS,8,"(1000,)",False,"Branch of physics dealing with motion, like the bumping of molecules in a gas",kinetics,1,0
310,1985-11-15,1985 Tournament of Champions quarterfinal game 5.,Double Jeopardy,"(2, 5)",FASHION,27,"(1000,)",False,"In the 15th century, men's poulaines might have extended 24"" beyond this point",the foot,0,3
310,1985-11-15,1985 Tournament of Champions quarterfinal game 5.,Double Jeopardy,"(3, 5)",CLASSICAL MUSIC,21,"(1000,)",False,He wrote his “Farewell Symphony” as a hint he & the orchestra wanted to leave for Vienna,Franz Joseph Haydn,0,3
310,1985-11-15,1985 Tournament of Champions quarterfinal game 5.,Double Jeopardy,"(4, 5)",MOUNTAINS,22,"(1000,)",False,Elijah took on 450 prophets of Baal & 400 from Asherah on the slopes of this mountain above Haifa,Mount Carmel,0,3
310,1985-11-15,1985 Tournament of Champions quarterfinal game 5.,Double Jeopardy,"(5, 5)",MYTHOLOGY,13,"(1000,)",False,God who gave his name to a river in Asia Minor proverbially known for its wanderings,Meander,0,3
310,1985-11-15,1985 Tournament of Champions quarterfinal game 5.,Double Jeopardy,"(6, 5)",ALICE IN WONDERLAND,25,"(1000,)",False,It was at this character's house Alice joined the tea party,March Hare,0,3
310,1985-11-15,1985 Tournament of Champions quarterfinal game 5.,Final Jeopardy,"(1, 1)",LANDMARKS,0,"(2400, 2597, 3300)",False,Popular name for the Jefferson Nat'l Expansion Memorial,Gateway Arch,1,2
297,1985-10-29,Mark Leinwand game 4.,Jeopardy,"(1, 1)",FURNITURE,15,"(100,)",False,"A rabbit residence, or a cupboard placed on top of a buffet",hutch,1,0
297,1985-10-29,Mark Leinwand game 4.,Jeopardy,"(2, 1)",INITIALS,6,"(100,)",False,The S.P.C.A.,Society for the Prevention of Cruelty to Animals,1,0
297,1985-10-29,Mark Leinwand game 4.,Jeopardy,"(3, 1)",THE BIBLE,21,"(100,)",False,Jesus catered a dinner for thousands with 7 loaves of bread & a few of these,fishes,1,0
297,1985-10-29,Mark Leinwand game 4.,Jeopardy,"(4, 1)",FAMOUS NAMES,3,"(100,)",False,It was Ned Buntline's dime novels that made this Indian scout & wild west showman legendary,Buffalo Bill (Cody),1,0
