epNum,airDate,extra_info,round_name,coord,category,order,value,daily_double,question,answer,correctAttempts,wrongAttempts
1565,1991-05-24,,Double Jeopardy,"(1, 2)",EXPLORERS,2,"(400,)",False,An explorer from this country was first to reach the North Pole,United States,1,0
1565,1991-05-24,,Double Jeopardy,"(2, 2)",MUSICAL INSTRUMENTS,7,"(400,)",False,It's the trombone's equivalent of valves,slide,1,0
1565,1991-05-24,,Double Jeopardy,"(3, 2)",NEW MEXICO,9,"(400,)",False,The cutthroat species of this fish was adopted as the state fish in 1955,trout,1,0
1565,1991-05-24,,Double Jeopardy,"(4, 2)",DRAMA,27,"(400,)",False,This title Roman walks off unmolested with the lion at the end of Shaw's play,Androcles,1,0
1565,1991-05-24,,Double Jeopardy,"(5, 2)",COMETS & ASTEROIDS,17,"(400,)",False,"Mainly composed of dust & ice, comets have been called ""dirty"" ones of these",snowball,1,0
1565,1991-05-24,,Double Jeopardy,"(6, 2)",FATHERLY NICKNAMES,22,"(400,)",False,"""The Father of the Telegraph""",(Samuel) Morse,1,0
1565,1991-05-24,,Double Jeopardy,"(1, 3)",EXPLORERS,3,"(600,)",False,"This Sound, an inlet of the Pacific, is named for a 2nd lieutenant in Geo. Vancouver's expedition",Puget Sound,1,0
1565,1991-05-24,,Double Jeopardy,"(2, 3)",MUSICAL INSTRUMENTS,13,"(2500,)",True,"In ""The Devil's Dictionary"", Bierce called it ""A parlor utensil for subduing the impenitent visitor""",piano,0,1
1565,1991-05-24,,Double Jeopardy,"(3, 3)",NEW MEXICO,10,"(600,)",False,"Because the U.S. supported a rival, this Mexican bandit raided Columbus, killing about 16 people in 1916",Pancho Villa,1,0
1565,1991-05-24,,Double Jeopardy,"(4, 3)",DRAMA,28,"(600,)",False,"This A. Miller masterpiece is subtitled ""Certain Private Conversations in Two Acts and a Requiem""",Death of a Salesman,0,3
1565,1991-05-24,,Double Jeopardy,"(5, 3)",COMETS & ASTEROIDS,18,"(600,)",False,Most asteroids are found between the orbits of these two planets,Mars & Jupiter,1,0
1565,1991-05-24,,Double Jeopardy,"(6, 3)",FATHERLY NICKNAMES,23,"(600,)",False,"""The Father of the Turks"" which is what his name means",Ataturk,1,0
1565,1991-05-24,,Double Jeopardy,"(1, 4)",EXPLORERS,4,"(800,)",False,In 1682 he reached the mouth of the Mississippi & claimed the region for France,La Salle,1,0
1565,1991-05-24,,Double Jeopardy,"(2, 4)",MUSICAL INSTRUMENTS,14,"(800,)",False,Strictly speaking an orchestra's timpani are these vessel-shaped instruments,kettledrums,1,0
1565,1991-05-24,,Double Jeopardy,"(3, 4)",NEW MEXICO,11,"(800,)",False,Located in the foothills of the Guadalupe Mountains it's New Mexico's only national park,Carlsbad Cavern,1,0
1565,1991-05-24,,Double Jeopardy,"(4, 4)",DRAMA,29,"(800,)",False,The title locale where Irma's lover is shot in Genet's play or where the audience might sit to see it,The Balcony,1,0
1565,1991-05-24,,Double Jeopardy,"(5, 4)",COMETS & ASTEROIDS,19,"(800,)",False,Large comets often travel through space within a cloud of this gas,hydrogen,1,0
1565,1991-05-24,,Double Jeopardy,"(6, 4)",FATHERLY NICKNAMES,24,"(800,)",False,"""The Father of the Blues""",W.C. Handy,1,0
1565,1991-05-24,,Double Jeopardy,"(1, 5)",EXPLORERS,5,"(1000,)",False,"Ibn Battutah, a Moroccan, explored Russia & later went to this fabled Mali city in 1353",Timbuktu,1,0
1565,1991-05-24,,Double Jeopardy,"(2, 5)",MUSICAL INSTRUMENTS,15,"(1000,)",False,"This pear-shaped instrument, whose name means ""small lute"", is a bluegrass band standard",mandolin,1,0
1565,1991-05-24,,Double Jeopardy,"(3, 5)",NEW MEXICO,12,"(1000,)",False,"The state's first railroad, it was completed in 1879 & ran from Kansas to New Mexico","Atchison, Topeka and the Santa Fe",1,0
1565,1991-05-24,,Double Jeopardy,"(4, 5)",DRAMA,30,"(1000,)",True,"""Another Part of the Forest"" is a prequel to this Lillian Hellman play",The Little Foxes,0,1
1565,1991-05-24,,Double Jeopardy,"(5, 5)",COMETS & ASTEROIDS,20,"(1000,)",False,"In 1973 Skylab astronauts had a chance to study this comet, which appears every 75,000 years",Kohoutek,1,0
1565,1991-05-24,,Double Jeopardy,"(6, 5)",FATHERLY NICKNAMES,25,"(1000,)",False,"""The Father of the American Revolution"", he organized the Boston Tea Party",Samuel Adams,1,0
1565,1991-05-24,,Final Jeopardy,"(1, 1)",BRITISH HISTORY,0,"(3800, 5300, 1501)",False,"The last name of Lord Darnley, whose son became King of England in 1603",Stuart,2,1
1560,1991-05-17,1991 College Championship final game 2. First 20 clues only.,Jeopardy,"(2, 1)",AD LINES,12,"(100,)",False,"""Just for the taste of it""",Diet Coke,1,0
1560,1991-05-17,1991 College Championship final game 2. First 20 clues only.,Jeopardy,"(3, 1)",WORLD CAPITALS,6,"(100,)",False,Under Charles IV this Czech capital became capital of the Holy Roman Empire,Prague,1,0
1560,1991-05-17,1991 College Championship final game 2. First 20 clues only.,Jeopardy,"(5, 1)",PROVERBS,11,"(100,)",False,"One source says it's ""lies agreed upon"" & most agree that it ""repeats itself""",history,1,0
1560,1991-05-17,1991 College Championship final game 2. First 20 clues only.,Jeopardy,"(6, 1)",TWIN PEAKS,1,"(100,)",False,"Some residents of Twin Peaks whoop it up at One-Eye Jack's, a den of inequity in this nearby country",Canada,1,0
1560,1991-05-17,1991 College Championship final game 2. First 20 clues only.,Jeopardy,"(2, 2)",AD LINES,15,"(200,)",False,"""You're in good hands with"" this insurance company",Allstate,1,0
1560,1991-05-17,1991 College Championship final game 2. First 20 clues only.,Jeopardy,"(3, 2)",WORLD CAPITALS,7,"(200,)",False,"Like Rome, the oldest section of this Portuguese capital is built on seven hills",Lisbon,1,0
1560,1991-05-17,1991 College Championship final game 2. First 20 clues only.,Jeopardy,"(4, 2)",MARINE BIOLOGY,18,"(200,)",False,The animals that form atolls,coral,1,0
1560,1991-05-17,1991 College Championship final game 2. First 20 clues only.,Jeopardy,"(6, 2)",TWIN PEAKS,2,"(200,)",False,"""Presidential"" name of the sheriff played by Michael Ontkean, we assume the buck stops in his office",Harry S Truman,1,0
1560,1991-05-17,1991 College Championship final game 2. First 20 clues only.,Jeopardy,"(2, 3)",AD LINES,16,"(300,)",False,"""Nothing outlasts"" this Eveready battery, ""They keep going and going and going""",Energizer,1,0
1560,1991-05-17,1991 College Championship final game 2. First 20 clues only.,Jeopardy,"(3, 3)",WORLD CAPITALS,8,"(300,)",False,A Jamaican rail line connects this capital city with Montego Bay,Kingston,1,0
1560,1991-05-17,1991 College Championship final game 2. First 20 clues only.,Jeopardy,"(4, 3)",MARINE BIOLOGY,17,"(300,)",False,"Because they have only 1 shell, sea snails aren't called bivalves but these",univalves,1,0
1560,1991-05-17,1991 College Championship final game 2. First 20 clues only.,Jeopardy,"(6, 3)",TWIN PEAKS,3,"(300,)",False,"She wrote in her ""secret diary"", ""If only I could stop this fear of dreaming that I'm dying""",Laura Palmer,1,0
1560,1991-05-17,1991 College Championship final game 2. First 20 clues only.,Jeopardy,"(2, 4)",AD LINES,19,"(400,)",False,"""The pain reliever hospitals use most""",Tylenol,1,0
1560,1991-05-17,1991 College Championship final game 2. First 20 clues only.,Jeopardy,"(3, 4)",WORLD CAPITALS,9,"(400,)",False,The Universal Postal Union & the Int'l Copyright Union are both located in this Swiss capital,Bern,1,0
1560,1991-05-17,1991 College Championship final game 2. First 20 clues only.,Jeopardy,"(4, 4)",MARINE BIOLOGY,13,"(400,)",False,Fairy shrimps have compound ones on stalks,eyes,1,0
1560,1991-05-17,1991 College Championship final game 2. First 20 clues only.,Jeopardy,"(6, 4)",TWIN PEAKS,4,"(400,)",False,"Menacing truck driver played by actor Aldo Ray's son Eric Da Re, or a sign of the zodiac",Leo,1,0
1560,1991-05-17,1991 College Championship final game 2. First 20 clues only.,Jeopardy,"(2, 5)",AD LINES,20,"(500,)",False,"""We bring good things to life""",G.E. (General Electric),1,0
1560,1991-05-17,1991 College Championship final game 2. First 20 clues only.,Jeopardy,"(3, 5)",WORLD CAPITALS,10,"(500,)",False,A park & monument in this city honor Nicaraguan poet Ruben Dario,Managua,1,0
1560,1991-05-17,1991 College Championship final game 2. First 20 clues only.,Jeopardy,"(4, 5)",MARINE BIOLOGY,14,"(500,)",False,"This sea animal once believed to use 2 of its arms as sails, was named for the men who sailed with Jason",argonaut,1,0
1560,1991-05-17,1991 College Championship final game 2. First 20 clues only.,Jeopardy,"(6, 5)",TWIN PEAKS,5,"(500,)",False,"His 1st line on the show was: ""Diane. 11:30 a.m. February 24th. Entering the town of ""Twin Peaks""",Special Agent Cooper (FBI agent),1,0
1425,1990-11-09,1990 Tournament of Champions quarterfinal game 5.,Jeopardy,"(1, 1)",POETS & POETRY,16,"(100,)",False,Julia Ward Howe's visit to the Army of the Potomac in 1861 inspired this famous hymn,"""The Battle Hymn Of The Republic""",1,0
1425,1990-11-09,1990 Tournament of Champions quarterfinal game 5.,Jeopardy,"(2, 1)",2-LETTER WORDS,1,"(100,)",False,"2 ""ens"" in printing or Dorothy's Auntie",em,1,0
1425,1990-11-09,1990 Tournament of Champions quarterfinal game 5.,Jeopardy,"(3, 1)",SPORTS,3,"(100,)",False,At the 1988 Olympics the USSR won the gold for team foil in this sport,fencing,1,0
1425,1990-11-09,1990 Tournament of Champions quarterfinal game 5.,Jeopardy,"(4, 1)",YEARS,5,"(100,)",False,A full-time student usually earns an associate degree at a junior college in this many years,2,1,0
1425,1990-11-09,1990 Tournament of Champions quarterfinal game 5.,Jeopardy,"(5, 1)",BRAZIL,14,"(100,)",False,"Brazil abolished this in 1888, 23 years after the United States",slavery,1,0
1425,1990-11-09,1990 Tournament of Champions quarterfinal game 5.,Jeopardy,"(6, 1)",TAKES THE CAKE,13,"(100,)",False,Angel food cake uses only this part of an egg,the white,1,0
1425,1990-11-09,1990 Tournament of Champions quarterfinal game 5.,Jeopardy,"(1, 2)",POETS & POETRY,17,"(200,)",False,"Irving Babbitt, Geo. Santayana & Bertrand Russell were among this Prufrock poet's teachers at Harvard",Eliot,1,0
1425,1990-11-09,1990 Tournament of Champions quarterfinal game 5.,Jeopardy,"(2, 2)",2-LETTER WORDS,2,"(200,)",False,"This word combines with ""Art"" to mean the abstract style of creating optical illusions",op,1,0
1425,1990-11-09,1990 Tournament of Champions quarterfinal game 5.,Jeopardy,"(3, 2)",SPORTS,4,"(200,)",False,"The Old Norse ""Skjota"", to shoot, gave us this word for a type of trapshooting",skeet,1,0
1425,1990-11-09,1990 Tournament of Champions quarterfinal game 5.,Jeopardy,"(4, 2)",YEARS,6,"(200,)",False,1 of 2 lengths of time that can constitute a diamond anniversary,75 (or 60),1,0
1425,1990-11-09,1990 Tournament of Champions quarterfinal game 5.,Jeopardy,"(5, 2)",BRAZIL,15,"(200,)",False,Colombia is second while Brazil is the world's largest exporter of this commodity,coffee,1,0
1425,1990-11-09,1990 Tournament of Champions quarterfinal game 5.,Jeopardy,"(6, 2)",TAKES THE CAKE,19,"(200,)",False,Light & dark batters combined give this cake the appearance of the rock it's named for,marble cake,1,0
1425,1990-11-09,1990 Tournament of Champions quarterfinal game 5.,Jeopardy,"(1, 3)",POETS & POETRY,21,"(300,)",False,"In Eugene Field's ""Dutch Lullabye"", the names of the 3 wooden shoe sailors","Wynken, Blynken, & Nod",1,0
1425,1990-11-09,1990 Tournament of Champions quarterfinal game 5.,Jeopardy,"(2, 3)",2-LETTER WORDS,8,"(300,)",False,"""Eeny, meeny, miny mo"" are the words children use to choose who will be this","""It""",1,0
1425,1990-11-09,1990 Tournament of Champions quarterfinal game 5.,Jeopardy,"(3, 3)",SPORTS,7,"(300,)",False,"Among college football coaches, Paul Bryant was nickanmed Bear & G. Warner was nicknamed this","""Pop""",1,0
1425,1990-11-09,1990 Tournament of Champions quarterfinal game 5.,Jeopardy,"(4, 3)",YEARS,9,"(800,)",True,"Age in years of the man being interviewed in the following:""By the way, sir, uh, are you married?""""I have been married several hundred times.""""I'm afraid to ask the next question.  You've had many hundreds of wives.""""Hundreds and hundreds of wives.""""How many children do you have?""""I have over forty-two thousand children.  And not one comes to visit!""",2000,0,1
1425,1990-11-09,1990 Tournament of Champions quarterfinal game 5.,Jeopardy,"(5, 3)",BRAZIL,26,"(300,)",False,The cruzado replaced the cruzeiro as this in 1986,the monetary unit,1,0
1425,1990-11-09,1990 Tournament of Champions quarterfinal game 5.,Jeopardy,"(6, 3)",TAKES THE CAKE,25,"(300,)",False,This classic Viennese torte is filled with apricot jam,Sachertorte,1,0
1425,1990-11-09,1990 Tournament of Champions quarterfinal game 5.,Jeopardy,"(1, 4)",POETS & POETRY,23,"(400,)",False,Carroll wrote about the Jabberwock & he wrote of the Jumblies,(Edward) Lear,1,0
1425,1990-11-09,1990 Tournament of Champions quarterfinal game 5.,Jeopardy,"(2, 4)",2-LETTER WORDS,20,"(400,)",False,This river begins near Monte Viso in the Cottian Alps & flows to the Adriatic Sea,the Po,1,0
1425,1990-11-09,1990 Tournament of Champions quarterfinal game 5.,Jeopardy,"(3, 4)",SPORTS,10,"(400,)",False,"According to Forbes Magazine, the 3 highest-paid athletes for 1990 compete in this sport",boxing,0,3
1425,1990-11-09,1990 Tournament of Champions quarterfinal game 5.,Jeopardy,"(4, 4)",YEARS,12,"(400,)",False,Length of Rip Van Winkle's Catskill nap,20 years,1,0
1425,1990-11-09,1990 Tournament of Champions quarterfinal game 5.,Jeopardy,"(5, 4)",BRAZIL,27,"(400,)",False,"Between 1960 & 1980 the population of this city went from under 150,000 to more than 1,000,000",Brasilia,1,0
1425,1990-11-09,1990 Tournament of Champions quarterfinal game 5.,Jeopardy,"(6, 4)",TAKES THE CAKE,29,"(400,)",False,Trademarked name for a fluted tube pan or the cake baked in it,a Bundt,1,0
1425,1990-11-09,1990 Tournament of Champions quarterfinal game 5.,Jeopardy,"(1, 5)",POETS & POETRY,24,"(500,)",False,"One of two Elizabethans famous for ""Come live with me and be my love""",Marlowe (or John Donne),1,0
1425,1990-11-09,1990 Tournament of Champions quarterfinal game 5.,Jeopardy,"(2, 5)",2-LETTER WORDS,22,"(500,)",False,In 1978 Barnard Hughes won a Tony as this title patriarch,Da,1,0
1425,1990-11-09,1990 Tournament of Champions quarterfinal game 5.,Jeopardy,"(3, 5)",SPORTS,11,"(500,)",False,In 1990 this Reds outfielder set a world series record with hits in 7 straight at-bats,Billy Hatcher,1,0
1425,1990-11-09,1990 Tournament of Champions quarterfinal game 5.,Jeopardy,"(4, 5)",YEARS,18,"(500,)",False,The French & Indian War was known by this name in Europe,the 7 Years War,1,0
1425,1990-11-09,1990 Tournament of Champions quarterfinal game 5.,Jeopardy,"(5, 5)",BRAZIL,28,"(500,)",False,This famous beach is just northeast of Ipanema in Rio de Janeiro,Copacabana,1,0
1425,1990-11-09,1990 Tournament of Champions quarterfinal game 5.,Jeopardy,"(6, 5)",TAKES THE CAKE,30,"(500,)",False,A Baba is most commonly flavored with this potent potable,rum,1,0
1425,1990-11-09,1990 Tournament of Champions quarterfinal game 5.,Double Jeopardy,"(1, 1)","GEOGRAPHIC ""SAINT""s",3,"(200,)",False,"The largest of the U.S. Virgin Islands, it was named ""Santa Cruz"" by Columbus",St. Croix,1,0
1425,1990-11-09,1990 Tournament of Champions quarterfinal game 5.,Double Jeopardy,"(2, 1)",INVENTORS & INVENTIONS,1,"(200,)",False,"Nicolas Appert, who invented canned food, also came up with these cubes used to make instant soup",bullion,1,0
1425,1990-11-09,1990 Tournament of Champions quarterfinal game 5.,Double Jeopardy,"(3, 1)",UNREAL ESTATE,21,"(200,)",False,His seventh & final voyage took him to the Land of Serendib,Sinbad,1,0
1425,1990-11-09,1990 Tournament of Champions quarterfinal game 5.,Double Jeopardy,"(4, 1)",ARCHITECTURE,8,"(200,)",False,"It's a ceiling built in stone, brick or concrete, or a big bank safe",a vault,1,0
1425,1990-11-09,1990 Tournament of Champions quarterfinal game 5.,Double Jeopardy,"(5, 1)",19th CENTURY AMERICA,15,"(200,)",False,"P.T. Barnum purchased this pachyderm, billed as the world's largest, from the London zoo in 1882",Jumbo,1,0
1425,1990-11-09,1990 Tournament of Champions quarterfinal game 5.,Double Jeopardy,"(6, 1)",GILBERT & SULLIVAN,25,"(200,)",False,It's said that a Japanese sword dropping from Gilbert's library wall inspired this 1885 opera,Mikado,1,0
1425,1990-11-09,1990 Tournament of Champions quarterfinal game 5.,Double Jeopardy,"(1, 2)","GEOGRAPHIC ""SAINT""s",7,"(400,)",False,This Florida city was named for a city in Russia,St. Petersburg,1,0
1425,1990-11-09,1990 Tournament of Champions quarterfinal game 5.,Double Jeopardy,"(2, 2)",INVENTORS & INVENTIONS,2,"(400,)",False,He invented champagne by devising the corking system necessary to make it,Dom Perignon,1,0
1425,1990-11-09,1990 Tournament of Champions quarterfinal game 5.,Double Jeopardy,"(3, 2)",UNREAL ESTATE,22,"(400,)",False,"Its inhabitants include the Duchess, the Gryphon & the Dormouse",Wonderland,1,0
1425,1990-11-09,1990 Tournament of Champions quarterfinal game 5.,Double Jeopardy,"(4, 2)",ARCHITECTURE,9,"(400,)",False,The armlike beams connecting a high wall to outside supports in Gothic churches,flying buttresses,1,0
1425,1990-11-09,1990 Tournament of Champions quarterfinal game 5.,Double Jeopardy,"(5, 2)",19th CENTURY AMERICA,17,"(400,)",False,The National Republicans & Anti-Masons formed the nucleus of this party founded in the 1830s,the Whigs,1,1
1425,1990-11-09,1990 Tournament of Champions quarterfinal game 5.,Double Jeopardy,"(6, 2)",GILBERT & SULLIVAN,26,"(400,)",False,"Sullivan wrote the music to the hymn about them ""marching as to war, with the cross of Jesus going on before""",Christian Soldiers,1,0
1425,1990-11-09,1990 Tournament of Champions quarterfinal game 5.,Double Jeopardy,"(1, 3)","GEOGRAPHIC ""SAINT""s",10,"(600,)",False,A steamboat on this U.S. city's seal symbolizes its growth,St. Louis,1,0
1425,1990-11-09,1990 Tournament of Champions quarterfinal game 5.,Double Jeopardy,"(2, 3)",INVENTORS & INVENTIONS,4,"(600,)",False,In the 1890s he tried coal dust as a power source for his engine before trying crude fuel oil,Diesel,1,0
1425,1990-11-09,1990 Tournament of Champions quarterfinal game 5.,Double Jeopardy,"(3, 3)",UNREAL ESTATE,23,"(600,)",False,It's the largest palace in Asgard,Valhalla,1,0
1425,1990-11-09,1990 Tournament of Champions quarterfinal game 5.,Double Jeopardy,"(4, 3)",ARCHITECTURE,12,"(600,)",False,By using pendentives the Byzantines managed to set these on square bases,domes,1,0
1425,1990-11-09,1990 Tournament of Champions quarterfinal game 5.,Double Jeopardy,"(5, 3)",19th CENTURY AMERICA,18,"(600,)",False,"After his defeat for reelection to the House of Representatives in 1835, this frontiersman left for Texas",(Davy) Crockett,1,0
1425,1990-11-09,1990 Tournament of Champions quarterfinal game 5.,Double Jeopardy,"(6, 3)",GILBERT & SULLIVAN,27,"(600,)",True,"It's set in a ruined chapel & on a rocky seashore on the coast of Cornwall, not on the open sea",The Pirates of Penzance,1,0
1425,1990-11-09,1990 Tournament of Champions quarterfinal game 5.,Double Jeopardy,"(1, 4)","GEOGRAPHIC ""SAINT""s",11,"(800,)",False,A small nation in the Caribbean is comprised of the Grenadines & this island,St. Vincent,1,0
1425,1990-11-09,1990 Tournament of Champions quarterfinal game 5.,Double Jeopardy,"(2, 4)",INVENTORS & INVENTIONS,5,"(800,)",False,In '53 Dr. J. Gibbon invented this machine that permitted cardiac surgery longer than 10 minutes,the heart-lung machine,1,0
1425,1990-11-09,1990 Tournament of Champions quarterfinal game 5.,Double Jeopardy,"(3, 4)",UNREAL ESTATE,24,"(800,)",True,Thrushcross Grange is the estate rented to Mr. Lockwood in this novel,Wuthering Heights,0,1
1425,1990-11-09,1990 Tournament of Champions quarterfinal game 5.,Double Jeopardy,"(4, 4)",ARCHITECTURE,14,"(800,)",False,"The director of Germany's Bauhaus school from 1919-1928, he took the chair of architecture at Harvard in 1937",Gropius,1,0
1425,1990-11-09,1990 Tournament of Champions quarterfinal game 5.,Double Jeopardy,"(5, 4)",19th CENTURY AMERICA,19,"(800,)",False,"Lincoln, Grant & Jefferson Davis served in the military under this general who became president",Zachary Taylor,1,1
1425,1990-11-09,1990 Tournament of Champions quarterfinal game 5.,Double Jeopardy,"(6, 4)",GILBERT & SULLIVAN,28,"(800,)",False,"This opera is subtitled ""The Lass that Loved a Sailor""",The H.M.S. Pinafore,1,0
1425,1990-11-09,1990 Tournament of Champions quarterfinal game 5.,Double Jeopardy,"(1, 5)","GEOGRAPHIC ""SAINT""s",13,"(1000,)",False,Only 1 person survived the destruction of this city on Martinique when Mt. Pelee erupted in 1902,St. Pierre,1,0
1425,1990-11-09,1990 Tournament of Champions quarterfinal game 5.,Double Jeopardy,"(2, 5)",INVENTORS & INVENTIONS,6,"(1000,)",False,Robert Bunsen & Gustav Kirchhoff developed this device to see the wavelengths of light,spectroscope,0,3
1425,1990-11-09,1990 Tournament of Champions quarterfinal game 5.,Double Jeopardy,"(3, 5)",UNREAL ESTATE,30,"(1000,)",False,"In Aristophanes' ""The Birds"", a couple of Athenians convince the birds to found a city called this",Cloud-Cuckoo Land,1,0
1425,1990-11-09,1990 Tournament of Champions quarterfinal game 5.,Double Jeopardy,"(4, 5)",ARCHITECTURE,16,"(1000,)",False,Term for the iron grating that slides up & down in front of the door in a fortified building,a portcullis,1,0
1425,1990-11-09,1990 Tournament of Champions quarterfinal game 5.,Double Jeopardy,"(5, 5)",19th CENTURY AMERICA,20,"(1000,)",False,This 1803 case was the first in which the Supreme Court declared a law of Congress unconstitutional,Marbury v. Madison,1,0
1425,1990-11-09,1990 Tournament of Champions quarterfinal game 5.,Double Jeopardy,"(6, 5)",GILBERT & SULLIVAN,29,"(1000,)",False,In 1881 producer d'Oyly Carte built this London theatre for Gilbert & Sullivan,the Savoy Theatre,1,0
1425,1990-11-09,1990 Tournament of Champions quarterfinal game 5.,Final Jeopardy,"(1, 1)",U.S. POLITICS,0,"(2100, 1, 1300)",False,This city has been the site of more major party presidential nominating conventions than any other,Chicago,3,0
1472,1991-01-15,Lois Kurowski game 2.,Jeopardy,"(1, 1)",WOMEN AUTHORS,1,"(100,)",False,"Cornelia Meigs' book ""Invincible Louisa"" told the story of this 19th c. author",Louisa May Alcott,1,0
1472,1991-01-15,Lois Kurowski game 2.,Jeopardy,"(2, 1)",FLOWERS,22,"(100,)",False,The ancient Greeks named it the delphinium because they thought it resembled these sea mammals,dolphin,1,0
1472,1991-01-15,Lois Kurowski game 2.,Jeopardy,"(3, 1)",POTENT POTABLES,10,"(100,)",False,"As you might expect, a bee's knees is sweetened with this",honey,1,0
1472,1991-01-15,Lois Kurowski game 2.,Jeopardy,"(4, 1)",3-LETTER WORDS,2,"(100,)",False,"According to Emily Post, the standard one for a waiter is fifteen percent",tip,1,0
1472,1991-01-15,Lois Kurowski game 2.,Jeopardy,"(5, 1)",MOVIES,7,"(100,)",False,William Holden played a sergeant suspected of being a Nazi spy in this 1953 film set in a P.O.W. camp,Stalag 17,1,1
1472,1991-01-15,Lois Kurowski game 2.,Jeopardy,"(6, 1)",MASCOTS,16,"(100,)",False,A falcon is the mascot of this service academy,Air Force,1,0
1472,1991-01-15,Lois Kurowski game 2.,Jeopardy,"(1, 2)",WOMEN AUTHORS,3,"(200,)",False,"In 1979 her ""Aunt Erma's Cope Book"" became this author's 3rd straight best seller",Erma Bombeck,1,0
1472,1991-01-15,Lois Kurowski game 2.,Jeopardy,"(2, 2)",FLOWERS,23,"(200,)",False,"Madonna, American Turk's cap & tiger are species in this flower family",lilies,1,0
1472,1991-01-15,Lois Kurowski game 2.,Jeopardy,"(3, 2)",POTENT POTABLES,11,"(200,)",False,"To make a sloeberry cocktail, add a dash or 2 of bitters to this liqueur",sloe gin,1,0
1472,1991-01-15,Lois Kurowski game 2.,Jeopardy,"(4, 2)",3-LETTER WORDS,5,"(200,)",False,"The rim of a cup, or what you might bite to hold back your anger",lip,1,0
1472,1991-01-15,Lois Kurowski game 2.,Jeopardy,"(5, 2)",MOVIES,8,"(200,)",False,"The 1985 James Bond film ""A View to a Kill"" climaxed atop this San Francisco landmark",Golden Gate Bridge,1,0
1472,1991-01-15,Lois Kurowski game 2.,Jeopardy,"(6, 2)",MASCOTS,17,"(200,)",False,"Sydney, Higgins & Big Ears are among the koala mascots used by this airline over the years",Qantas,1,0
1472,1991-01-15,Lois Kurowski game 2.,Jeopardy,"(1, 3)",WOMEN AUTHORS,4,"(300,)",False,This cookbook by Irma Rombauer was 1st printed privately & distributed from her home,The Joy of Cooking,1,0
1472,1991-01-15,Lois Kurowski game 2.,Jeopardy,"(2, 3)",FLOWERS,24,"(300,)",False,The blossoms of these flowers resemble tiny jaws & can be made to open when pinched,snapdragons,0,3
1472,1991-01-15,Lois Kurowski game 2.,Jeopardy,"(3, 3)",POTENT POTABLES,25,"(300,)",False,"Of creme fraiche, creme brulee or creme d'ananas, the one that fits the category",creme d\'ananas,1,0
1472,1991-01-15,Lois Kurowski game 2.,Jeopardy,"(4, 3)",3-LETTER WORDS,6,"(300,)",False,"""Cool"", ""gone"", ""far-out""; or where the pelvis meets the thighbone",hip,1,0
1472,1991-01-15,Lois Kurowski game 2.,Jeopardy,"(5, 3)",MOVIES,9,"(300,)",False,"The title of this 1954 Fellini film translates to ""The Road""",La Strada,0,3
1472,1991-01-15,Lois Kurowski game 2.,Jeopardy,"(6, 3)",MASCOTS,19,"(300,)",False,This economy lodging chain has used Sleepy Bear as its mascot since 1954,Travelodge,1,0
1472,1991-01-15,Lois Kurowski game 2.,Jeopardy,"(1, 4)",WOMEN AUTHORS,12,"(400,)",False,As of 1989 this C. McCullough book was the all-time best-selling paperback by a woman,The Thorn Birds,1,0
1472,1991-01-15,Lois Kurowski game 2.,Jeopardy,"(2, 4)",FLOWERS,29,"(200,)",True,This climbing vine's funnel-shaped flowers open shortly after dawn for just a few hours,morning glory,1,0
1472,1991-01-15,Lois Kurowski game 2.,Jeopardy,"(3, 4)",POTENT POTABLES,27,"(400,)",False,Type of liquor you must have to make a zombie,rum,1,0
1472,1991-01-15,Lois Kurowski game 2.,Jeopardy,"(4, 4)",3-LETTER WORDS,14,"(400,)",False,"It's the seed of an apple, or a domino's dot",pip,1,0
1472,1991-01-15,Lois Kurowski game 2.,Jeopardy,"(5, 4)",MOVIES,18,"(400,)",False,"Appropriately, this star sang ""The Lady in the Tutti-Frutti Hat"" in ""The Gang's All Here""",Carmen Miranda,1,0
1472,1991-01-15,Lois Kurowski game 2.,Jeopardy,"(6, 4)",MASCOTS,20,"(400,)",False,Ralphie the Buffalo attends the home football games of this Big 8 university,Colorado,1,0
1472,1991-01-15,Lois Kurowski game 2.,Jeopardy,"(1, 5)",WOMEN AUTHORS,13,"(500,)",False,"This ""Ship of Fools"" author won her only Pulitzer Prize in 1966 for a collection of her stories",Katherine Anne Porter,1,0
1472,1991-01-15,Lois Kurowski game 2.,Jeopardy,"(2, 5)",FLOWERS,30,"(500,)",False,Its flowers resemble fingers; the leaves of the purple variety produce digitalis,foxglove,1,1
1472,1991-01-15,Lois Kurowski game 2.,Jeopardy,"(3, 5)",POTENT POTABLES,28,"(500,)",False,An orange blossom is made with gin & orange juice while a gimlet is made with gin & this juice,lime,1,0
1472,1991-01-15,Lois Kurowski game 2.,Jeopardy,"(4, 5)",3-LETTER WORDS,15,"(500,)",False,To move quickly; to fasten something; or just plain nothing,zip,1,0
1472,1991-01-15,Lois Kurowski game 2.,Jeopardy,"(5, 5)",MOVIES,26,"(500,)",False,In this 1936 film Gary Cooper portrayed a tuba player from Mandrake Falls who inherits $20 million,Mr. Deeds Goes to Town,1,0
1472,1991-01-15,Lois Kurowski game 2.,Jeopardy,"(6, 5)",MASCOTS,21,"(500,)",False,"Ranger Rick, the mascot of the National Wildlife Federation is this type of animal",raccoon,1,0
